# This file contains the data of all generations
# of objectives = 3, # of constraints = 0, # of real_var = 12, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
# gen = 1
1.000000e+04	1.000000e+04	1.000000e+04	1.476554e-02	1.580241e-01	3.577281e-01	1.789466e-01	-1.706175e+00	2.924266e-01	-7.244993e-02	2.514307e-01	3.145953e-02	5.743024e-02	2.567992e+00	1.968200e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.602561e-01	1.533591e-01	3.507728e-01	1.652275e-01	-1.225889e+00	5.388996e-01	-1.530026e-01	1.551298e+00	5.245657e-02	5.981131e-02	7.421770e-01	1.344659e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.142082e-03	4.458822e-02	3.108815e-01	1.996874e-01	-4.624163e-01	5.029924e-01	-3.225977e-02	4.653928e-01	3.908574e-02	6.185067e-02	2.679992e+00	1.070516e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.153639e-02	1.375969e-01	3.089227e-01	1.699431e-01	-4.609770e-02	2.636759e-01	-1.547798e-02	1.351844e+00	6.920997e-02	4.386387e-02	2.609845e+00	1.458035e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.469317e-01	1.466330e-01	4.550367e-01	1.713777e-01	-1.218410e+00	1.758226e-01	-9.513359e-02	1.508071e+00	3.399393e-02	6.049034e-02	4.627217e+00	4.306917e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.726812e-01	1.664461e-01	2.072431e-01	6.247379e-02	-4.769204e-01	1.760772e-01	-3.039475e-02	1.459135e+00	1.518879e-02	6.116099e-03	2.818565e+00	6.468468e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.988212e-01	9.932656e-02	3.562632e-01	1.632291e-01	-4.068251e-01	5.564794e-01	-1.586449e-01	3.392628e-01	6.401869e-02	7.784755e-02	6.388135e+00	1.228394e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.629230e-01	1.467494e-01	4.690489e-01	7.733286e-02	-3.193939e-01	5.482785e-01	-3.140424e-02	3.513182e-01	3.090766e-02	4.186551e-02	9.198589e+00	1.188291e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.515016e-01	1.237410e-01	4.001459e-01	1.690834e-01	-1.309144e+00	4.745757e-01	-1.407795e-01	1.776145e-01	5.027588e-02	6.607766e-02	9.462118e+00	1.228149e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.072219e-02	1.745124e-01	1.308169e-01	1.340057e-01	-1.704850e-01	5.613383e-01	-1.870561e-01	1.310547e+00	1.327485e-02	9.506576e-02	4.730423e+00	7.787642e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.299740e-01	3.812315e-03	2.838741e-01	1.884051e-01	-7.986130e-02	2.098808e-01	-1.852926e-01	1.694639e+00	7.788294e-02	2.466629e-02	2.092873e+00	1.919163e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.629230e-01	8.768562e-03	2.010338e-01	1.625159e-01	-3.193939e-01	4.024016e-01	-3.140424e-02	3.513182e-01	3.129637e-02	2.130078e-02	9.028178e+00	1.188421e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.698783e-01	1.194008e-01	4.340252e-01	1.695854e-01	-1.480096e+00	5.343924e-01	-1.102388e-01	1.567165e+00	5.640147e-02	4.719559e-03	7.583601e+00	1.954828e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.324623e-01	1.326566e-01	5.523606e-01	5.580745e-02	-1.267042e+00	2.587054e-01	-9.970523e-02	1.644970e-01	4.576562e-02	4.246787e-02	8.385718e+00	1.891259e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.908259e-02	3.570320e-02	2.979935e-01	1.686733e-01	-1.151087e+00	2.330548e-01	-1.975434e-01	7.422067e-01	6.291022e-02	9.478937e-02	2.925357e+00	2.489486e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.602471e-01	9.425838e-02	5.262162e-01	1.223441e-01	-6.552809e-01	2.455010e-01	-2.072223e-02	1.461395e+00	6.279241e-03	5.828456e-02	8.976146e+00	1.116938e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.672907e-01	7.603157e-02	5.390663e-01	1.754751e-01	-6.871318e-02	1.890353e-01	-1.144142e-01	1.437095e+00	5.333519e-02	2.579483e-02	3.319916e+00	2.535760e-01	
1.000000e+04	1.000000e+04	1.000000e+04	9.285382e-02	1.693275e-01	4.780160e-01	1.543293e-01	-4.370262e-01	5.860809e-01	-1.731687e-01	4.861580e-01	8.665719e-02	3.104812e-02	9.735711e+00	1.003657e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.969676e-02	1.736682e-02	1.013752e-01	1.689224e-01	-8.073701e-01	2.333377e-01	-1.039450e-01	4.629203e-01	6.236202e-03	1.250412e-03	4.920210e+00	1.910806e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.910794e-02	1.129969e-01	4.473726e-01	1.965581e-01	-1.929902e+00	2.795552e-01	-1.566385e-02	1.787206e+00	8.940822e-02	3.440882e-02	9.329852e+00	9.648138e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.166662e-01	1.257864e-02	5.887485e-01	9.985752e-02	-5.515465e-01	4.120920e-01	-6.415366e-02	1.346074e+00	1.201432e-02	5.565876e-02	4.440896e+00	1.429244e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.516925e-01	1.990122e-01	2.521624e-01	1.991328e-01	-6.786589e-01	2.127667e-01	-1.225327e-01	3.374312e-02	9.008457e-02	8.764316e-02	3.614556e+00	1.248434e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.273677e-01	1.673903e-01	3.185613e-01	1.965922e-01	-1.321904e+00	5.606627e-01	-2.539808e-02	4.524702e-01	2.538593e-02	3.810042e-02	6.247809e+00	1.166919e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.897495e-01	1.123438e-01	1.891737e-01	1.457958e-01	-1.954909e+00	1.013183e-01	-5.634608e-02	1.606098e+00	9.181363e-02	5.467751e-02	1.617306e+00	1.760300e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.736913e-02	1.318635e-01	2.993490e-01	1.310592e-01	-9.741822e-01	1.273523e-01	-1.863751e-01	1.318968e+00	1.699850e-02	3.138386e-02	8.472597e+00	1.813892e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.364935e-02	1.450932e-01	2.932974e-01	5.070005e-02	-1.277566e-01	4.688007e-01	-1.509201e-01	5.230671e-02	2.997042e-02	8.684894e-02	6.755758e+00	1.903197e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.456405e-01	1.920015e-01	2.521078e-01	1.991328e-01	-6.790480e-01	4.436185e-01	-1.225327e-01	5.783816e-02	9.008457e-02	8.764316e-02	1.077141e+00	1.246770e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.418692e-02	9.950952e-02	4.659117e-01	5.134071e-02	-1.451815e+00	2.766721e-01	-1.966315e-01	3.305888e-01	5.701264e-02	7.513239e-02	3.009577e+00	1.348996e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.564099e-01	4.616735e-02	5.619409e-01	1.760107e-01	-1.377259e+00	4.206713e-01	-3.229556e-02	6.388358e-01	1.266600e-03	2.521156e-03	6.902310e+00	3.808702e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.896218e-02	1.382803e-01	5.591695e-01	1.120968e-01	-1.625353e-01	1.104425e-01	-7.887941e-02	3.421756e-01	8.376629e-02	4.147476e-02	7.788664e+00	8.071843e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.112953e-01	1.127972e-01	3.534820e-01	1.012309e-01	-9.753005e-01	5.720423e-01	-7.067269e-02	1.432766e+00	2.492833e-02	9.221166e-02	2.421360e+00	1.728632e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.728109e-02	1.465905e-01	3.523922e-01	1.421309e-01	-6.453463e-01	1.583491e-01	-3.403384e-02	1.528018e+00	5.190884e-02	7.163367e-02	3.966295e+00	1.403823e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.572924e-01	7.803458e-02	1.630058e-01	1.027518e-01	-1.276907e+00	1.221310e-01	-1.815694e-02	2.981017e-01	2.299532e-03	5.077224e-02	3.215037e+00	2.936979e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.746165e-02	8.748861e-02	4.665894e-01	3.137870e-02	-1.511162e+00	4.005663e-01	-3.123067e-02	6.885386e-01	4.300126e-03	9.115438e-02	3.079676e-02	1.332856e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.065082e-01	1.363655e-01	2.827490e-01	1.546920e-02	-1.345578e+00	3.298860e-01	-1.481829e-01	1.424139e+00	4.152098e-02	8.408583e-02	5.512255e+00	1.785301e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.227043e-01	5.876445e-02	2.547164e-01	1.351991e-02	-9.265389e-01	5.387075e-01	-1.339053e-01	7.521424e-01	9.227021e-02	6.214106e-02	2.051106e+00	1.737985e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.589973e-01	4.816476e-02	3.064927e-01	9.999471e-02	-8.600446e-02	2.922490e-01	-8.182902e-02	3.613150e-01	9.151002e-02	2.443586e-02	3.456219e+00	2.893669e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.810805e-02	1.217772e-01	1.299375e-01	1.110905e-01	-1.078789e+00	1.822910e-01	-7.275791e-02	1.539397e+00	3.966387e-02	1.809849e-02	9.063286e+00	1.659782e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.371603e-01	1.584939e-01	3.720013e-01	1.149759e-01	-6.208839e-02	4.066737e-01	-5.085746e-02	1.766706e-01	5.972793e-02	7.382674e-02	2.242527e-01	3.222279e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.360312e-01	1.723895e-01	1.047995e-01	1.013050e-01	-1.147948e+00	3.756470e-01	-9.630867e-02	5.803028e-02	4.549556e-03	2.077613e-02	9.104144e+00	2.646848e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.600286e-01	5.170873e-02	3.536446e-01	1.767472e-01	-4.493259e-01	2.100804e-01	-1.564524e-01	1.815336e+00	9.749358e-02	2.667303e-02	9.144114e+00	8.805956e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.524798e-01	1.885368e-02	3.703999e-01	1.006551e-01	-2.177887e-01	5.429285e-01	-1.373627e-01	1.812637e+00	8.450891e-02	5.942466e-02	6.063074e-01	1.608380e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.505912e-02	1.579741e-02	4.327990e-01	2.981726e-02	-3.244781e-01	2.500522e-01	-9.484953e-02	2.010118e-01	8.229537e-02	5.582385e-02	4.924564e+00	5.545495e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.501519e-01	7.943190e-02	1.630058e-01	1.814983e-01	-1.264788e+00	1.221310e-01	-1.815694e-02	2.981017e-01	1.944812e-03	5.077224e-02	7.066758e+00	2.936979e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.419900e-01	8.580600e-02	5.314478e-01	1.637269e-01	-1.844652e+00	5.357611e-01	-1.015782e-01	2.587209e-01	3.631517e-02	2.637432e-02	7.671809e+00	1.289477e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.736749e-01	1.300154e-01	3.969650e-01	1.028243e-01	-1.348135e+00	4.473358e-01	-8.457746e-02	1.491816e+00	2.700740e-02	1.520232e-02	4.117619e+00	3.650291e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.343131e-01	7.383006e-02	4.956897e-01	4.278284e-02	-7.235098e-01	2.612950e-01	-1.305286e-01	5.139053e-01	8.210403e-02	1.613866e-02	6.117530e+00	6.554802e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.397856e-01	7.828418e-02	3.290538e-01	4.614155e-02	-2.600202e-02	1.869329e-01	-1.110575e-01	3.872548e-01	5.063350e-02	8.489346e-02	3.369662e+00	6.059398e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.891034e-02	1.186454e-01	3.105861e-01	3.966426e-02	-8.563632e-01	3.779702e-01	-7.991342e-02	7.842821e-02	2.919927e-02	2.174656e-02	1.109236e+00	1.253183e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.512372e-03	1.960423e-01	3.331442e-01	9.491651e-02	-9.675860e-01	4.147362e-01	-3.863229e-02	6.425909e-01	9.610560e-02	2.723018e-02	7.635724e+00	3.327558e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.054570e-03	1.832623e-01	4.685227e-01	1.477085e-01	-1.729402e+00	1.723364e-01	-8.302473e-02	3.808724e-01	2.842535e-02	3.322440e-02	7.045066e+00	3.338678e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.036715e-02	1.384368e-01	1.317260e-01	1.740342e-01	-3.828978e-01	2.415814e-01	-7.986041e-02	1.966540e-01	1.821768e-02	3.321429e-02	6.722354e+00	4.521693e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.237779e-02	1.555757e-01	3.602333e-01	1.815486e-01	-4.855821e-01	2.501123e-01	-5.709697e-02	1.802614e+00	7.187249e-02	5.743502e-02	7.686821e+00	5.208621e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.670656e-02	1.334446e-01	4.789544e-01	1.310592e-01	-9.939300e-01	1.273523e-01	-1.711582e-01	1.318968e+00	1.744498e-02	8.759047e-02	8.446658e+00	1.765862e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.718470e-01	8.897190e-02	4.089920e-01	1.529101e-01	-1.217294e+00	2.173547e-01	-3.678899e-02	4.758294e-01	4.928625e-03	3.244390e-02	8.448632e+00	4.159963e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.717750e-01	5.807625e-02	5.763230e-01	1.033326e-01	-9.472733e-01	5.604860e-01	-7.513387e-02	5.145496e-01	6.365599e-02	3.578475e-02	5.053758e+00	1.646274e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.052084e-02	1.673979e-01	1.906411e-01	1.613395e-01	-1.104184e+00	4.656585e-01	-1.008986e-01	1.478069e+00	7.386361e-02	4.373849e-02	5.790355e-01	4.931745e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.026529e-01	4.456073e-02	1.910432e-01	1.245215e-01	-1.004558e+00	1.061410e-01	-7.286578e-02	1.273056e+00	5.350079e-02	8.956068e-02	3.886883e+00	1.232310e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.481188e-01	1.191481e-01	2.613606e-01	1.535618e-01	-9.418460e-01	5.496316e-01	-8.758624e-02	1.183751e+00	3.863402e-02	4.483686e-02	3.990545e+00	4.107508e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.302471e-02	1.433439e-01	3.693881e-01	1.250695e-01	-1.342873e+00	2.472992e-01	-4.923402e-02	4.082458e-01	6.994029e-02	6.940729e-02	8.498541e+00	9.872022e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.843595e-01	8.051723e-02	2.984028e-01	1.209966e-01	-7.573774e-03	5.097152e-01	-1.443576e-01	3.623343e-01	3.559786e-02	8.533361e-02	6.708696e+00	9.705135e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.420805e-02	7.884197e-02	3.113205e-01	9.543417e-02	-1.635637e+00	3.725796e-01	-5.200924e-02	1.807396e+00	5.105820e-02	3.372767e-02	9.944377e+00	1.986631e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.382877e-01	1.234398e-01	2.565569e-01	1.547141e-01	-1.998246e+00	3.005815e-01	-1.542640e-01	8.478572e-01	8.339981e-02	4.865737e-02	6.240956e+00	1.744762e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.274362e-01	1.392888e-01	3.501097e-01	1.546947e-01	-9.324120e-01	1.918042e-01	-4.897365e-02	4.753478e-01	2.924210e-02	6.866793e-02	2.000423e+00	1.765020e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.897026e-02	7.820353e-02	2.022267e-01	1.107971e-01	-1.745438e+00	2.666120e-01	-1.587374e-01	1.618942e+00	2.293412e-02	4.059012e-02	4.324667e+00	1.244803e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.396035e-01	4.429259e-02	5.057161e-01	1.949207e-01	-4.786831e-01	1.800767e-01	-1.601515e-02	3.332877e-01	7.864688e-02	3.650660e-02	7.400250e+00	6.281887e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.686520e-02	1.553468e-01	3.430989e-01	1.016504e-01	-8.695083e-01	1.609323e-01	-1.033830e-01	5.991111e-01	2.462732e-02	4.046981e-03	9.370178e+00	1.259244e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.335702e-01	5.761384e-02	1.151807e-01	1.814218e-01	-3.786100e-01	1.155043e-01	-3.381535e-02	1.600975e+00	9.895349e-02	7.171799e-03	9.904188e+00	2.622193e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.655900e-01	1.071069e-01	4.759836e-01	1.007285e-01	-9.975889e-01	4.338451e-01	-5.742982e-02	1.014910e+00	9.305391e-02	8.890083e-02	7.044717e-01	1.009234e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.228605e-01	5.827237e-02	4.628278e-01	3.227407e-02	-9.117470e-01	3.247650e-01	-1.568166e-01	5.743991e-01	6.964829e-02	8.852022e-02	6.267677e-01	1.829763e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.580742e-02	1.362165e-01	3.064552e-01	7.405575e-02	-1.102927e+00	4.656809e-01	-8.751424e-02	5.536670e-01	8.910148e-02	5.179486e-02	3.092983e-01	1.973776e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.018530e-03	1.815322e-01	4.685227e-01	1.439864e-01	-1.592088e+00	1.525549e-01	-8.302473e-02	7.165258e-01	2.842535e-02	7.847752e-02	7.574564e+00	3.338678e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.549700e-01	8.748977e-02	5.670761e-01	1.527991e-01	-6.577137e-01	5.042296e-01	-1.072986e-01	3.386816e-01	2.685651e-02	7.778721e-02	6.381687e+00	1.029634e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.508756e-01	1.410446e-01	3.173636e-01	1.468751e-01	-1.467519e-01	1.387420e-01	-1.054562e-01	1.516239e+00	3.585943e-02	2.062379e-02	8.934666e+00	1.792959e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.439336e-01	4.134827e-02	1.187247e-01	1.226347e-01	-8.889326e-02	4.254278e-01	-1.484071e-01	7.626772e-01	8.584614e-03	1.574586e-02	4.281853e+00	1.472938e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.382391e-01	1.584939e-01	3.660678e-01	1.171304e-01	-6.208839e-02	4.280017e-01	-1.490834e-01	1.056013e+00	7.088837e-02	7.720754e-03	2.242527e-01	3.222279e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.587126e-01	7.005112e-02	2.040334e-01	9.421352e-02	-6.552809e-01	5.496052e-01	-2.072588e-02	1.514396e+00	7.172986e-03	5.828456e-02	8.976146e+00	1.116938e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.481188e-01	1.546908e-01	3.511664e-01	1.325599e-01	-2.768403e-02	5.496316e-01	-5.583108e-02	1.060729e+00	1.084488e-02	9.595815e-02	3.990545e+00	4.107508e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.739884e-02	1.464631e-01	1.624284e-01	1.510981e-01	-1.856880e+00	4.323204e-01	-1.522326e-01	3.774560e-01	4.815535e-04	8.270791e-03	9.729736e+00	5.059227e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.427617e-02	1.555757e-01	4.013894e-01	3.502956e-02	-1.346668e+00	1.870037e-01	-5.675353e-02	1.471521e-01	7.187249e-02	5.622995e-02	3.042557e+00	8.411580e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.530868e-01	1.605843e-01	3.904362e-01	1.074426e-01	-3.506945e-01	3.372149e-01	-6.257342e-02	1.620420e+00	5.615200e-03	4.086573e-02	8.215852e+00	9.677198e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.031679e-01	1.568893e-01	5.901781e-01	1.767472e-01	-3.776389e-01	2.147018e-01	-9.611907e-02	2.112689e-01	9.797363e-02	3.236514e-02	9.809133e+00	1.658912e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.050712e-01	7.160328e-03	5.786423e-01	1.683820e-01	-1.553963e+00	2.327056e-01	-3.975354e-02	1.860084e+00	1.018178e-02	1.635970e-02	4.935848e+00	1.957340e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.967906e-01	1.143383e-01	3.170463e-01	3.095086e-02	-1.651544e+00	2.842390e-01	-2.921692e-02	1.509203e+00	9.187046e-02	1.163775e-02	4.074656e+00	3.248727e-01	
1.000000e+04	1.000000e+04	1.000000e+04	5.797300e-02	9.999260e-02	1.169803e-01	3.380659e-02	-1.916970e+00	2.982106e-01	-6.730526e-02	1.302885e+00	4.817510e-02	3.601267e-02	9.164214e+00	1.233587e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.715640e-01	3.666157e-02	2.086322e-01	1.024204e-01	-1.138339e+00	5.906553e-01	-3.180918e-02	3.584443e-02	1.198479e-02	5.603409e-02	6.886832e+00	1.356020e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.251027e-01	7.083905e-02	5.901781e-01	1.767472e-01	-3.776389e-01	2.147018e-01	-1.452128e-01	2.112689e-01	9.797363e-02	6.852123e-02	9.809133e+00	1.620740e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.896218e-02	1.326206e-01	2.920859e-01	9.626428e-02	-1.212340e+00	2.472372e-01	-1.163502e-01	1.100611e+00	4.329449e-02	2.149532e-03	8.044695e+00	1.505124e-01	
1.000000e+04	1.000000e+04	1.000000e+04	2.174046e-02	1.373695e-01	3.190728e-01	3.660025e-02	-6.084023e-01	4.822063e-01	-1.564992e-01	3.417474e-01	7.827743e-02	5.632845e-02	3.002177e+00	1.932202e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.592146e-01	1.487760e-01	1.704046e-01	9.451139e-02	-1.622682e+00	5.311704e-01	-3.180918e-02	2.816046e-01	1.198479e-02	4.246239e-02	1.166472e+00	4.553276e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.079228e-02	1.094889e-01	2.159547e-01	1.578413e-01	-1.398874e+00	2.368847e-01	-7.143570e-02	6.254973e-01	4.879227e-02	2.218793e-02	1.171839e+00	1.290305e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.794049e-01	1.272348e-01	3.153802e-01	2.946648e-02	-7.971000e-02	2.178102e-01	-7.067050e-02	3.227037e-02	7.032188e-02	9.473448e-02	9.623507e+00	1.012205e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.306560e-01	1.484891e-01	5.776685e-01	1.327818e-01	-1.884348e+00	2.041605e-01	-2.835475e-02	1.882299e+00	5.921438e-04	8.817093e-02	9.243059e+00	1.207513e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.023789e-02	1.331235e-02	1.877164e-01	1.140649e-01	-1.348113e-01	4.062759e-01	-6.479937e-02	4.395393e-01	6.267659e-02	8.176727e-02	4.479337e+00	1.212246e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.959201e-02	2.125990e-02	3.462911e-01	1.670050e-01	-1.042344e+00	2.063406e-01	-1.446165e-01	3.900324e-01	8.494837e-02	2.237024e-02	9.544957e+00	1.171450e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.388414e-01	1.673263e-01	2.643123e-01	1.980422e-01	-1.440435e+00	1.806525e-01	-1.071492e-01	2.443647e-01	2.136842e-02	7.380922e-02	7.886503e+00	5.146391e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.492308e-01	7.946271e-02	1.782493e-01	1.468656e-01	-1.595622e+00	4.168817e-01	-5.570990e-02	1.061555e+00	7.951973e-03	1.012313e-02	7.534137e+00	4.317796e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.543421e-02	9.738994e-02	1.784290e-01	9.845348e-02	-1.115633e+00	4.943305e-01	-5.588852e-02	1.121576e+00	7.229814e-02	9.459729e-02	9.785294e+00	1.653478e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.896218e-02	1.382803e-01	5.591695e-01	1.120968e-01	-1.625353e-01	1.104425e-01	-7.887941e-02	3.421756e-01	8.603110e-02	4.147476e-02	7.788664e+00	8.071843e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.577280e-01	3.666157e-02	5.474083e-01	1.024204e-01	-1.273405e+00	1.020923e-01	-3.180918e-02	2.816046e-01	1.198479e-02	4.246239e-02	1.200452e+00	4.564742e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.358405e-01	1.616899e-01	1.436581e-01	1.638212e-01	-1.352028e+00	3.200589e-01	-9.113802e-02	1.582056e+00	5.993434e-02	1.439745e-02	2.505653e+00	9.819659e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.233376e-02	1.324669e-02	1.281321e-01	1.984675e-01	-4.904357e-02	5.181598e-01	-9.900508e-02	4.069337e-01	2.796488e-02	5.052294e-02	8.298237e+00	1.329005e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.324939e-01	1.307624e-01	4.633230e-01	9.125290e-02	-1.982269e+00	2.187011e-01	-9.869399e-02	2.394007e-02	9.318495e-02	4.139576e-02	8.522779e+00	2.412627e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.343850e-02	1.711074e-01	5.668811e-01	1.661174e-01	-1.881247e+00	5.219917e-01	-1.805701e-02	2.048638e-01	8.917874e-03	4.252206e-03	9.467846e+00	1.226549e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.831340e-01	1.255271e-02	5.689739e-01	1.927730e-01	-9.495620e-01	5.313315e-01	-1.098458e-01	1.400785e+00	9.912382e-02	8.956116e-02	2.902341e+00	6.426094e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.421555e-01	1.755520e-01	3.503829e-01	1.098968e-01	-1.246675e+00	3.228044e-01	-5.434133e-02	3.893424e-01	9.289109e-02	1.040383e-02	8.208841e+00	1.213167e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.813274e-01	1.662990e-01	5.690938e-01	1.441464e-01	-1.422731e-01	2.043046e-01	-1.174463e-01	1.618369e+00	7.098821e-03	2.846680e-02	2.249699e+00	1.646579e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.902447e-02	1.205614e-01	5.224530e-01	3.715477e-02	-1.140630e+00	2.350390e-01	-7.692161e-02	1.319234e+00	3.846921e-02	3.184896e-02	4.132812e-01	1.229939e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.541808e-01	1.364262e-01	3.678907e-01	1.483255e-01	-1.107681e+00	4.693887e-01	-1.224728e-01	1.829721e-01	8.909359e-02	5.154856e-02	5.765011e-01	1.940836e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.729559e-02	1.856216e-02	5.593210e-01	9.871333e-02	-1.035561e+00	5.462431e-01	-5.004613e-02	2.199679e-01	8.229456e-02	8.914273e-02	1.633229e+00	1.647457e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.198864e-02	1.091747e-01	4.183416e-01	1.490440e-01	-2.355066e-01	2.883727e-01	-4.160326e-02	1.486980e+00	8.311899e-02	2.242512e-02	1.021424e+00	2.315339e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.341622e-01	1.344374e-01	2.236739e-01	1.364686e-01	-6.577837e-02	2.607911e-01	-1.537662e-01	1.440606e+00	2.668699e-02	1.705143e-02	1.730937e+00	6.292096e-01	
1.000000e+04	1.000000e+04	1.000000e+04	7.390154e-03	4.690648e-02	5.619409e-01	1.760107e-01	-3.284677e-01	4.206713e-01	-3.423096e-02	6.388358e-01	1.266600e-03	3.346278e-02	6.911049e+00	3.808702e+00	
